           0  0.0000000E+00
           0  0.0000000E+00
           0  0.0000000E+00
           0  0.0000000E+00
           0  0.0000000E+00
           0  0.0000000E+00
           0  0.0000000E+00
           0  0.0000000E+00
           0  0.0000000E+00
           0  0.0000000E+00
           0  0.0000000E+00
           0  0.0000000E+00
           0  0.0000000E+00
           0  0.0000000E+00
           0  0.0000000E+00
           0  0.0000000E+00
           0  0.0000000E+00
           0  0.0000000E+00
           0  0.0000000E+00
           0  0.0000000E+00
           0  0.0000000E+00
           0  0.0000000E+00
           0  0.0000000E+00
           0  0.0000000E+00
           0  0.0000000E+00
           0  0.0000000E+00
           0  0.0000000E+00
           0  0.0000000E+00
           0  0.0000000E+00
           0  0.0000000E+00
           0  0.0000000E+00
           0  0.0000000E+00
           0  0.0000000E+00
           0  0.0000000E+00
           0  0.0000000E+00
           0  0.0000000E+00
           0  0.0000000E+00
           0  0.0000000E+00
           0  0.0000000E+00
           0  0.0000000E+00
           0  0.0000000E+00
           0  0.0000000E+00
           0  0.0000000E+00
           0  0.0000000E+00
           0  0.0000000E+00
           0  0.0000000E+00
           0  0.0000000E+00
           0  0.0000000E+00
           0  0.0000000E+00
           0  0.0000000E+00
           0  0.0000000E+00
           0  0.0000000E+00
           0  0.0000000E+00
           0  0.0000000E+00
           0  0.0000000E+00
           0  0.0000000E+00
           0  0.0000000E+00
           0  0.0000000E+00
           0  0.0000000E+00
           0  0.0000000E+00
           0  0.0000000E+00
           0  0.0000000E+00
           0  0.0000000E+00
           0  0.0000000E+00
           0  0.0000000E+00
           0  0.0000000E+00
           0  0.0000000E+00
           0  0.0000000E+00
           0  0.0000000E+00
           0  0.0000000E+00
           0  0.0000000E+00
           0  0.0000000E+00
           0  0.0000000E+00
           1   254.6705    
           0  0.0000000E+00
           0  0.0000000E+00
           0  0.0000000E+00
           0  0.0000000E+00
           0  0.0000000E+00
           0  0.0000000E+00
           0  0.0000000E+00
           0  0.0000000E+00
           0  0.0000000E+00
           0  0.0000000E+00
           0  0.0000000E+00
           0  0.0000000E+00
           0  0.0000000E+00
           0  0.0000000E+00
           0  0.0000000E+00
           0  0.0000000E+00
           0  0.0000000E+00
           0  0.0000000E+00
           0  0.0000000E+00
           0  0.0000000E+00
           0  0.0000000E+00
           0  0.0000000E+00
           0  0.0000000E+00
           0  0.0000000E+00
           0  0.0000000E+00
           0  0.0000000E+00
           0  0.0000000E+00
           0  0.0000000E+00
           0  0.0000000E+00
           0  0.0000000E+00
           0  0.0000000E+00
           0  0.0000000E+00
           0  0.0000000E+00
           0  0.0000000E+00
           0  0.0000000E+00
           0  0.0000000E+00
           0  0.0000000E+00
           0  0.0000000E+00
           0  0.0000000E+00
           0  0.0000000E+00
           0  0.0000000E+00
           0  0.0000000E+00
           0  0.0000000E+00
           0  0.0000000E+00
           0  0.0000000E+00
           0  0.0000000E+00
           0  0.0000000E+00
           0  0.0000000E+00
           0  0.0000000E+00
           0  0.0000000E+00
           0  0.0000000E+00
           0  0.0000000E+00
           0  0.0000000E+00
           0  0.0000000E+00
           0  0.0000000E+00
           0  0.0000000E+00
           0  0.0000000E+00
           0  0.0000000E+00
           0  0.0000000E+00
           0  0.0000000E+00
           0  0.0000000E+00
           0  0.0000000E+00
           0  0.0000000E+00
           0  0.0000000E+00
           0  0.0000000E+00
           0  0.0000000E+00
           0  0.0000000E+00
           0  0.0000000E+00
           0  0.0000000E+00
           0  0.0000000E+00
           0  0.0000000E+00
           0  0.0000000E+00
           0  0.0000000E+00
           0  0.0000000E+00
           0  0.0000000E+00
           0  0.0000000E+00
           0  0.0000000E+00
           0  0.0000000E+00
           0  0.0000000E+00
           1   793.5859    
           0  0.0000000E+00
           0  0.0000000E+00
           0  0.0000000E+00
           0  0.0000000E+00
           0  0.0000000E+00
           0  0.0000000E+00
           0  0.0000000E+00
           0  0.0000000E+00
           0  0.0000000E+00
           0  0.0000000E+00
           0  0.0000000E+00
           0  0.0000000E+00
           0  0.0000000E+00
           0  0.0000000E+00
           0  0.0000000E+00
           0  0.0000000E+00
           0  0.0000000E+00
           0  0.0000000E+00
           0  0.0000000E+00
           0  0.0000000E+00
           0  0.0000000E+00
           0  0.0000000E+00
           0  0.0000000E+00
           0  0.0000000E+00
           0  0.0000000E+00
           0  0.0000000E+00
           0  0.0000000E+00
           0  0.0000000E+00
           0  0.0000000E+00
           0  0.0000000E+00
           0  0.0000000E+00
           0  0.0000000E+00
           0  0.0000000E+00
           0  0.0000000E+00
           0  0.0000000E+00
           0  0.0000000E+00
           0  0.0000000E+00
           0  0.0000000E+00
           0  0.0000000E+00
           0  0.0000000E+00
           0  0.0000000E+00
           0  0.0000000E+00
           0  0.0000000E+00
           0  0.0000000E+00
           0  0.0000000E+00
           0  0.0000000E+00
           0  0.0000000E+00
           0  0.0000000E+00
           0  0.0000000E+00
           0  0.0000000E+00
           0  0.0000000E+00
           0  0.0000000E+00
           0  0.0000000E+00
           0  0.0000000E+00
           0  0.0000000E+00
           0  0.0000000E+00
           0  0.0000000E+00
           0  0.0000000E+00
           0  0.0000000E+00
           0  0.0000000E+00
           0  0.0000000E+00
           0  0.0000000E+00
           0  0.0000000E+00
           0  0.0000000E+00
           0  0.0000000E+00
           0  0.0000000E+00
           0  0.0000000E+00
           0  0.0000000E+00
           0  0.0000000E+00
           0  0.0000000E+00
           0  0.0000000E+00
           0  0.0000000E+00
           0  0.0000000E+00
           0  0.0000000E+00
           0  0.0000000E+00
           0  0.0000000E+00
           0  0.0000000E+00
           0  0.0000000E+00
           0  0.0000000E+00
           0  0.0000000E+00
           0  0.0000000E+00
           0  0.0000000E+00
           0  0.0000000E+00
           0  0.0000000E+00
           0  0.0000000E+00
           0  0.0000000E+00
           0  0.0000000E+00
           0  0.0000000E+00
           0  0.0000000E+00
           0  0.0000000E+00
           0  0.0000000E+00
           0  0.0000000E+00
           0  0.0000000E+00
           0  0.0000000E+00
           0  0.0000000E+00
           0  0.0000000E+00
           0  0.0000000E+00
           0  0.0000000E+00
           0  0.0000000E+00
           0  0.0000000E+00
           0  0.0000000E+00
           0  0.0000000E+00
           0  0.0000000E+00
           0  0.0000000E+00
           0  0.0000000E+00
           0  0.0000000E+00
           0  0.0000000E+00
           0  0.0000000E+00
           0  0.0000000E+00
           0  0.0000000E+00
           0  0.0000000E+00
           0  0.0000000E+00
           0  0.0000000E+00
           0  0.0000000E+00
           0  0.0000000E+00
           0  0.0000000E+00
           0  0.0000000E+00
           0  0.0000000E+00
           0  0.0000000E+00
           0  0.0000000E+00
           0  0.0000000E+00
           0  0.0000000E+00
           0  0.0000000E+00
           0  0.0000000E+00
           0  0.0000000E+00
           0  0.0000000E+00
           0  0.0000000E+00
           0  0.0000000E+00
           0  0.0000000E+00
           0  0.0000000E+00
           0  0.0000000E+00
           0  0.0000000E+00
           0  0.0000000E+00
           0  0.0000000E+00
           0  0.0000000E+00
           0  0.0000000E+00
           0  0.0000000E+00
           0  0.0000000E+00
           0  0.0000000E+00
           0  0.0000000E+00
           0  0.0000000E+00
           0  0.0000000E+00
           0  0.0000000E+00
           0  0.0000000E+00
           0  0.0000000E+00
           0  0.0000000E+00
           0  0.0000000E+00
           0  0.0000000E+00
           0  0.0000000E+00
           0  0.0000000E+00
           0  0.0000000E+00
           0  0.0000000E+00
           0  0.0000000E+00
           0  0.0000000E+00
           0  0.0000000E+00
           0  0.0000000E+00
           0  0.0000000E+00
           0  0.0000000E+00
           0  0.0000000E+00
           0  0.0000000E+00
           0  0.0000000E+00
           0  0.0000000E+00
           0  0.0000000E+00
           0  0.0000000E+00
           0  0.0000000E+00
           0  0.0000000E+00
           0  0.0000000E+00
           0  0.0000000E+00
           0  0.0000000E+00
           0  0.0000000E+00
           0  0.0000000E+00
           0  0.0000000E+00
           0  0.0000000E+00
           0  0.0000000E+00
           0  0.0000000E+00
           0  0.0000000E+00
           0  0.0000000E+00
           0  0.0000000E+00
           0  0.0000000E+00
           0  0.0000000E+00
           0  0.0000000E+00
           0  0.0000000E+00
           0  0.0000000E+00
           0  0.0000000E+00
           0  0.0000000E+00
           0  0.0000000E+00
           0  0.0000000E+00
           0  0.0000000E+00
           0  0.0000000E+00
           0  0.0000000E+00
           0  0.0000000E+00
           0  0.0000000E+00
           0  0.0000000E+00
           1   332.9431    
           1   353.8254    
           1   415.3321    
           0  0.0000000E+00
           1   443.6921    
           1   360.2800    
           0  0.0000000E+00
           1   644.6234    
           0  0.0000000E+00
           0  0.0000000E+00
           0  0.0000000E+00
           0  0.0000000E+00
           0  0.0000000E+00
           1   192.5358    
           1   166.2335    
           0  0.0000000E+00
           0  0.0000000E+00
           0  0.0000000E+00
           0  0.0000000E+00
           0  0.0000000E+00
           0  0.0000000E+00
           0  0.0000000E+00
           0  0.0000000E+00
           0  0.0000000E+00
           0  0.0000000E+00
           0  0.0000000E+00
           0  0.0000000E+00
           0  0.0000000E+00
           0  0.0000000E+00
           0  0.0000000E+00
           0  0.0000000E+00
           0  0.0000000E+00
           0  0.0000000E+00
           0  0.0000000E+00
           0  0.0000000E+00
           0  0.0000000E+00
           0  0.0000000E+00
           0  0.0000000E+00
           1   443.6699    
           1   442.7557    
           0  0.0000000E+00
           0  0.0000000E+00
           0  0.0000000E+00
           0  0.0000000E+00
           0  0.0000000E+00
           0  0.0000000E+00
           0  0.0000000E+00
           0  0.0000000E+00
           0  0.0000000E+00
           0  0.0000000E+00
           0  0.0000000E+00
           0  0.0000000E+00
           0  0.0000000E+00
           0  0.0000000E+00
           0  0.0000000E+00
           0  0.0000000E+00
           0  0.0000000E+00
           0  0.0000000E+00
           0  0.0000000E+00
           0  0.0000000E+00
           0  0.0000000E+00
           0  0.0000000E+00
           0  0.0000000E+00
           0  0.0000000E+00
           0  0.0000000E+00
           0  0.0000000E+00
           0  0.0000000E+00
           0  0.0000000E+00
           0  0.0000000E+00
           0  0.0000000E+00
           0  0.0000000E+00
           0  0.0000000E+00
           0  0.0000000E+00
           0  0.0000000E+00
           0  0.0000000E+00
           0  0.0000000E+00
           0  0.0000000E+00
           0  0.0000000E+00
           0  0.0000000E+00
           0  0.0000000E+00
           0  0.0000000E+00
           0  0.0000000E+00
           0  0.0000000E+00
           0  0.0000000E+00
           0  0.0000000E+00
           0  0.0000000E+00
           0  0.0000000E+00
           0  0.0000000E+00
           0  0.0000000E+00
           0  0.0000000E+00
           0  0.0000000E+00
           0  0.0000000E+00
