 0 0. 10.
 0 0. 10.
 0 0. 10.
 0 0. 10.
 0 0. 10.
 0 0. 10.
 0 0. 10.
 0 0. 10.
 0 0. 10.
 0 0. 10.
 0 0. 10.
 0 0. 10.
 0 0. 10.
 0 0. 10.
 0 0. 10.
 0 0. 10.
 0 0. 10.
 0 0. 10.
 0 0. 10.
 0 0. 10.
 0 0. 10.
 0 0. 10.
 0 0. 10.
 0 0. 10.
 0 0. 10.
 0 0. 10.
 0 0. 10.
 0 0. 10.
 0 0. 10.
 0 0. 10.
 0 0. 10.
 0 0. 10.
 0 0. 10.
 0 0. 10.
 0 0. 10.
 0 0. 10.
 0 0. 10.
 0 0. 10.
 0 0. 10.
 0 0. 10.
 0 0. 10.
 0 0. 10.
 0 0. 10.
 0 0. 10.
 0 0. 10.
 0 0. 10.
 0 0. 10.
 0 0. 10.
 0 0. 10.
 0 0. 10.
 0 0. 10.
 0 0. 10.
 0 0. 10.
 0 0. 10.
 0 0. 10.
 0 0. 10.
 0 0. 10.
 0 0. 10.
 0 0. 10.
 0 0. 10.
 0 0. 10.
 0 0. 10.
 0 0. 10.
 0 0. 10.
 0 0. 10.
 0 0. 10.
 0 0. 10.
 0 0. 10.
 0 0. 10.
 0 0. 10.
 0 0. 10.
 0 0. 10.
 0 0. 10.
 0 0. 10.
 0 0. 10.
 0 0. 10.
 0 0. 10.
 0 0. 10.
 0 0. 10.
 0 0. 10.
 0 0. 10.
 0 0. 10.
 0 0. 10.
 0 0. 10.
 0 0. 10.
 0 0. 10.
 0 0. 10.
 0 0. 10.
 0 0. 10.
 0 0. 10.
 0 0. 10.
 0 0. 10.
 0 0. 10.
 0 0. 10.
 0 0. 10.
 0 0. 10.
 0 0. 10.
 0 0. 10.
 0 0. 10.
 0 0. 10.
 0 0. 10.
 0 0. 10.
 0 0. 10.
 0 0. 10.
 0 0. 10.
 0 0. 10.
 0 0. 10.
 0 0. 10.
 0 0. 10.
 0 0. 10.
 0 0. 10.
 0 0. 10.
 0 0. 10.
 0 0. 10.
 0 0. 10.
 0 0. 10.
 0 0. 10.
 0 0. 10.
 0 0. 10.
 0 0. 10.
 0 0. 10.
 0 0. 10.
 0 0. 10.
 0 0. 10.
 0 0. 10.
 0 0. 10.
 0 0. 10.
 0 0. 10.
 0 0. 10.
 0 0. 10.
 0 0. 10.
 0 0. 10.
 0 0. 10.
 0 0. 10.
 0 0. 10.
 0 0. 10.
 0 0. 10.
 0 0. 10.
 0 0. 10.
 0 0. 10.
 0 0. 10.
 0 0. 10.
 0 0. 10.
 0 0. 10.
 0 0. 10.
 0 0. 10.
 0 0. 10.
 0 0. 10.
 0 0. 10.
 0 0. 10.
 0 0. 10.
 0 0. 10.
 0 0. 10.
 0 0. 10.
 0 0. 10.
 0 0. 10.
 0 0. 10.
 0 0. 10.
 0 0. 10.
 0 0. 10.
 0 0. 10.
 0 0. 10.
 0 0. 10.
 0 0. 10.
 0 0. 10.
 0 0. 10.
 0 0. 10.
 0 0. 10.
 0 0. 10.
 0 0. 10.
 0 0. 10.
 0 0. 10.
 0 0. 10.
 0 0. 10.
 0 0. 10.
 0 0. 10.
 0 0. 10.
 0 0. 10.
 0 0. 10.
 0 0. 10.
 0 0. 10.
 0 0. 10.
 0 0. 10.
 0 0. 10.
 0 0. 10.
 0 0. 10.
 0 0. 10.
 0 0. 10.
 0 0. 10.
 0 0. 10.
 0 0. 10.
 0 0. 10.
 0 0. 10.
 0 0. 10.
 0 0. 10.
 0 0. 10.
 0 0. 10.
 0 0. 10.
 0 0. 10.
 0 0. 10.
 0 0. 10.
 0 0. 10.
 0 0. 10.
 0 0. 10.
 0 0. 10.
 0 0. 10.
 0 0. 10.
 0 0. 10.
 0 0. 10.
 0 0. 10.
 0 0. 10.
 0 0. 10.
 0 0. 10.
 0 0. 10.
 0 0. 10.
 0 0. 10.
 0 0. 10.
 0 0. 10.
 0 0. 10.
 0 0. 10.
 0 0. 10.
 0 0. 10.
 0 0. 10.
 0 0. 10.
 0 0. 10.
 0 0. 10.
 0 0. 10.
 0 0. 10.
 0 0. 10.
 0 0. 10.
 0 0. 10.
 0 0. 10.
 0 0. 10.
 0 0. 10.
 0 0. 10.
 0 0. 10.
 0 0. 10.
 0 0. 10.
 0 0. 10.
 0 0. 10.
 1 111.3751 10.
 0 0. 10.
 1 109.3256 10.
 1 205.6611 10.
 1 177.4274 10.
 1 240.772 10.
 1 292.5474 10.
 1 309.3629 10.
 1 370.9751 10.
 0 0. 10.
 0 0. 10.
 0 0. 10.
 0 0. 10.
 0 0. 10.
 0 0. 10.
 0 0. 10.
 0 0. 10.
 1 287.2397 10.
 1 270.172 10.
 1 261.932 10.
 1 250.7197 10.
 1 252.7383 10.
 0 0. 10.
 1 237.8674 10.
 0 0. 10.
 0 0. 10.
 0 0. 10.
 0 0. 10.
 0 0. 10.
 0 0. 10.
 0 0. 10.
 0 0. 10.
 0 0. 10.
 0 0. 10.
 0 0. 10.
 0 0. 10.
 0 0. 10.
 0 0. 10.
 0 0. 10.
 0 0. 10.
 0 0. 10.
 0 0. 10.
 0 0. 10.
 0 0. 10.
 0 0. 10.
 0 0. 10.
 0 0. 10.
 0 0. 10.
 0 0. 10.
 0 0. 10.
 0 0. 10.
 0 0. 10.
 0 0. 10.
 0 0. 10.
 0 0. 10.
 0 0. 10.
 0 0. 10.
 0 0. 10.
 0 0. 10.
 0 0. 10.
 0 0. 10.
 0 0. 10.
 0 0. 10.
 0 0. 10.
 0 0. 10.
 0 0. 10.
 0 0. 10.
 0 0. 10.
 0 0. 10.
 0 0. 10.
 0 0. 10.
 0 0. 10.
 0 0. 10.
 0 0. 10.
 0 0. 10.
 0 0. 10.
 0 0. 10.
 0 0. 10.
 0 0. 10.
 0 0. 10.
 0 0. 10.
 0 0. 10.
 0 0. 10.
 0 0. 10.
 0 0. 10.
 0 0. 10.
 0 0. 10.
 0 0. 10.
 0 0. 10.
 0 0. 10.
 0 0. 10.
 0 0. 10.
 0 0. 10.
 0 0. 10.
 0 0. 10.
 0 0. 10.
 0 0. 10.
 0 0. 10.
 0 0. 10.
 0 0. 10.
 0 0. 10.
 0 0. 10.
 0 0. 10.
 0 0. 10.
 0 0. 10.
 0 0. 10.
 0 0. 10.
 0 0. 10.
 0 0. 10.
 0 0. 10.
 0 0. 10.
 0 0. 10.
 0 0. 10.
 0 0. 10.
 0 0. 10.
 0 0. 10.
 0 0. 10.
 0 0. 10.
 0 0. 10.
 0 0. 10.
 0 0. 10.
 0 0. 10.
 0 0. 10.
 0 0. 10.
 0 0. 10.
 0 0. 10.
 0 0. 10.
 0 0. 10.
 0 0. 10.
 0 0. 10.
 0 0. 10.
 0 0. 10.
 0 0. 10.
 0 0. 10.
 0 0. 10.
 0 0. 10.
 0 0. 10.
 0 0. 10.
 0 0. 10.
 0 0. 10.
 0 0. 10.
 0 0. 10.
 0 0. 10.
 0 0. 10.
 0 0. 10.
 0 0. 10.
 0 0. 10.
 0 0. 10.
 0 0. 10.
 0 0. 10.
 0 0. 10.
 0 0. 10.
 0 0. 10.
 0 0. 10.
 0 0. 10.
 0 0. 10.
 0 0. 10.
 0 0. 10.
 0 0. 10.
 0 0. 10.
 0 0. 10.
 0 0. 10.
 0 0. 10.
 0 0. 10.
 0 0. 10.
 0 0. 10.
 0 0. 10.
 0 0. 10.
 0 0. 10.
 0 0. 10.
 0 0. 10.
 0 0. 10.
 0 0. 10.
 0 0. 10.
 0 0. 10.
 0 0. 10.
 0 0. 10.
 0 0. 10.
 0 0. 10.
 0 0. 10.
 0 0. 10.
 0 0. 10.
 0 0. 10.
 0 0. 10.
 0 0. 10.
 0 0. 10.
 0 0. 10.
 0 0. 10.
 0 0. 10.
 0 0. 10.
 0 0. 10.
 0 0. 10.
 0 0. 10.
 0 0. 10.
 0 0. 10.
 0 0. 10.
 0 0. 10.
 0 0. 10.
 0 0. 10.
 0 0. 10.
 0 0. 10.
 0 0. 10.
 0 0. 10.
 0 0. 10.
 0 0. 10.
 0 0. 10.
 0 0. 10.
 0 0. 10.
 0 0. 10.
 0 0. 10.
 1 110.1629 10.
 1 146.5565 10.
 1 260.1383 10.
 1 237.6488 10.
 1 347.166 10.
 1 323.3843 10.
 0 0. 10.
 0 0. 10.
 0 0. 10.
 0 0. 10.
 0 0. 10.
 0 0. 10.
 0 0. 10.
 0 0. 10.
 1 265.9165 10.
 1 266.172 10.
 1 261.0492 10.
 1 256.2403 10.
 1 259.0365 10.
 0 0. 10.
 1 295.4429 10.
 0 0. 10.
 0 0. 10.
 0 0. 10.
 0 0. 10.
 0 0. 10.
 0 0. 10.
 0 0. 10.
 0 0. 10.
 0 0. 10.
 0 0. 10.
 0 0. 10.
 0 0. 10.
 0 0. 10.
 0 0. 10.
 0 0. 10.
 0 0. 10.
 0 0. 10.
 0 0. 10.
 0 0. 10.
 0 0. 10.
 0 0. 10.
 0 0. 10.
 0 0. 10.
 0 0. 10.
 0 0. 10.
 0 0. 10.
 0 0. 10.
 0 0. 10.
 0 0. 10.
 0 0. 10.
 0 0. 10.
 0 0. 10.
 0 0. 10.
 0 0. 10.
 0 0. 10.
 0 0. 10.
 0 0. 10.
 0 0. 10.
 0 0. 10.
 0 0. 10.
 0 0. 10.
 0 0. 10.
 0 0. 10.
 0 0. 10.
 0 0. 10.
 0 0. 10.
 0 0. 10.
 0 0. 10.
 0 0. 10.
 0 0. 10.
 0 0. 10.
 0 0. 10.
 0 0. 10.
 0 0. 10.
 0 0. 10.
 0 0. 10.
 0 0. 10.
 0 0. 10.
 0 0. 10.
 0 0. 10.
 0 0. 10.
 0 0. 10.
 0 0. 10.
 0 0. 10.
 0 0. 10.
 0 0. 10.
 0 0. 10.
 0 0. 10.
 0 0. 10.
 0 0. 10.
 0 0. 10.
 0 0. 10.
 0 0. 10.
 0 0. 10.
 0 0. 10.
 0 0. 10.
 0 0. 10.
 0 0. 10.
 0 0. 10.
 0 0. 10.
 0 0. 10.
 0 0. 10.
 0 0. 10.
 0 0. 10.
 0 0. 10.
 0 0. 10.
 0 0. 10.
 0 0. 10.
 0 0. 10.
 0 0. 10.
 0 0. 10.
 0 0. 10.
 0 0. 10.
 0 0. 10.
 0 0. 10.
 0 0. 10.
 0 0. 10.
 0 0. 10.
 0 0. 10.
 0 0. 10.
 0 0. 10.
 0 0. 10.
 0 0. 10.
 0 0. 10.
 0 0. 10.
 0 0. 10.
 0 0. 10.
 0 0. 10.
 0 0. 10.
 0 0. 10.
 0 0. 10.
 0 0. 10.
 0 0. 10.
 0 0. 10.
 0 0. 10.
 0 0. 10.
 0 0. 10.
 0 0. 10.
 0 0. 10.
 0 0. 10.
 0 0. 10.
 0 0. 10.
 0 0. 10.
 0 0. 10.
 0 0. 10.
 0 0. 10.
 0 0. 10.
 0 0. 10.
 0 0. 10.
 0 0. 10.
 0 0. 10.
 0 0. 10.
 0 0. 10.
 0 0. 10.
 0 0. 10.
 0 0. 10.
 0 0. 10.
 0 0. 10.
 0 0. 10.
 0 0. 10.
 0 0. 10.
 0 0. 10.
 0 0. 10.
 0 0. 10.
 0 0. 10.
 0 0. 10.
 0 0. 10.
 0 0. 10.
 0 0. 10.
 0 0. 10.
 0 0. 10.
 0 0. 10.
 0 0. 10.
 0 0. 10.
 0 0. 10.
 0 0. 10.
 0 0. 10.
 0 0. 10.
 0 0. 10.
 0 0. 10.
 0 0. 10.
 0 0. 10.
 0 0. 10.
 0 0. 10.
 0 0. 10.
 0 0. 10.
 0 0. 10.
 0 0. 10.
 0 0. 10.
 0 0. 10.
 0 0. 10.
 0 0. 10.
 0 0. 10.
 0 0. 10.
 0 0. 10.
 0 0. 10.
 0 0. 10.
 0 0. 10.
 0 0. 10.
 0 0. 10.
 0 0. 10.
 0 0. 10.
 0 0. 10.
 0 0. 10.
 0 0. 10.
 0 0. 10.
 0 0. 10.
 1 122.2951 10.
 1 199.4951 10.
 1 71.3938 10.
 1 190.4151 10.
 0 0. 10.
 1 237.5597 10.
 1 322.8674 10.
 0 0. 10.
 0 0. 10.
 0 0. 10.
 0 0. 10.
 0 0. 10.
 0 0. 10.
 0 0. 10.
 0 0. 10.
 0 0. 10.
 0 0. 10.
 1 205.7874 10.
 1 191.2274 10.
 1 176.3538 10.
 1 156.9751 10.
 1 141.7411 10.
 0 0. 10.
 0 0. 10.
 0 0. 10.
 0 0. 10.
 0 0. 10.
 0 0. 10.
 0 0. 10.
 0 0. 10.
 0 0. 10.
 0 0. 10.
 0 0. 10.
 0 0. 10.
 0 0. 10.
 0 0. 10.
 0 0. 10.
 0 0. 10.
 0 0. 10.
 0 0. 10.
 0 0. 10.
 0 0. 10.
 0 0. 10.
 0 0. 10.
 0 0. 10.
 0 0. 10.
 0 0. 10.
 0 0. 10.
 0 0. 10.
 0 0. 10.
 0 0. 10.
 0 0. 10.
 0 0. 10.
 0 0. 10.
 0 0. 10.
 0 0. 10.
 0 0. 10.
 0 0. 10.
 0 0. 10.
 0 0. 10.
 0 0. 10.
 0 0. 10.
 0 0. 10.
 0 0. 10.
 0 0. 10.
 0 0. 10.
 0 0. 10.
 0 0. 10.
 0 0. 10.
 0 0. 10.
 0 0. 10.
 0 0. 10.
 0 0. 10.
 0 0. 10.
 0 0. 10.
 0 0. 10.
 0 0. 10.
 0 0. 10.
 0 0. 10.
 0 0. 10.
 0 0. 10.
 0 0. 10.
 0 0. 10.
 0 0. 10.
 0 0. 10.
 0 0. 10.
 0 0. 10.
 0 0. 10.
 0 0. 10.
 0 0. 10.
 0 0. 10.
 0 0. 10.
 0 0. 10.
 0 0. 10.
 0 0. 10.
 0 0. 10.
 0 0. 10.
 0 0. 10.
 0 0. 10.
 0 0. 10.
 0 0. 10.
 0 0. 10.
 0 0. 10.
 0 0. 10.
 0 0. 10.
 0 0. 10.
 0 0. 10.
 0 0. 10.
 0 0. 10.
 0 0. 10.
 0 0. 10.
 0 0. 10.
 0 0. 10.
 0 0. 10.
 0 0. 10.
 0 0. 10.
 0 0. 10.
 0 0. 10.
 0 0. 10.
 0 0. 10.
 0 0. 10.
 0 0. 10.
 0 0. 10.
 0 0. 10.
 0 0. 10.
 0 0. 10.
 0 0. 10.
 0 0. 10.
 0 0. 10.
 0 0. 10.
 0 0. 10.
 0 0. 10.
 0 0. 10.
 0 0. 10.
 0 0. 10.
 0 0. 10.
 0 0. 10.
 0 0. 10.
 0 0. 10.
 0 0. 10.
 0 0. 10.
 0 0. 10.
 0 0. 10.
 0 0. 10.
 0 0. 10.
 0 0. 10.
 0 0. 10.
 0 0. 10.
 0 0. 10.
 0 0. 10.
 0 0. 10.
 0 0. 10.
 0 0. 10.
 0 0. 10.
 0 0. 10.
 0 0. 10.
 0 0. 10.
 0 0. 10.
 0 0. 10.
 0 0. 10.
 0 0. 10.
 0 0. 10.
 0 0. 10.
 0 0. 10.
 0 0. 10.
 0 0. 10.
 0 0. 10.
 0 0. 10.
 0 0. 10.
 0 0. 10.
 0 0. 10.
 0 0. 10.
 0 0. 10.
 0 0. 10.
 0 0. 10.
 0 0. 10.
 0 0. 10.
 0 0. 10.
 0 0. 10.
 0 0. 10.
 0 0. 10.
 0 0. 10.
 0 0. 10.
 0 0. 10.
 0 0. 10.
 0 0. 10.
 0 0. 10.
 0 0. 10.
 0 0. 10.
 0 0. 10.
 0 0. 10.
 0 0. 10.
 0 0. 10.
 0 0. 10.
 0 0. 10.
 0 0. 10.
 0 0. 10.
 0 0. 10.
 0 0. 10.
 0 0. 10.
 0 0. 10.
 0 0. 10.
 0 0. 10.
 0 0. 10.
 0 0. 10.
 0 0. 10.
 0 0. 10.
 0 0. 10.
 0 0. 10.
 1 99.9229 10.
 1 153.428 10.
 1 148.5597 10.
 1 244.1357 10.
 1 228.4151 10.
 1 270.2583 10.
 0 0. 10.
 0 0. 10.
 0 0. 10.
 0 0. 10.
 0 0. 10.
 0 0. 10.
 0 0. 10.
 1 194.7229 10.
 1 189.1165 10.
 1 178.8551 10.
 1 169.5565 10.
 1 167.5906 10.
 1 181.5629 10.
 1 189.8829 10.
 1 196.4429 10.
 0 0. 10.
 1 107.3571 10.
 1 121.0589 10.
 1 131.1997 10.
 0 0. 10.
 0 0. 10.
 0 0. 10.
 0 0. 10.
 0 0. 10.
 0 0. 10.
 0 0. 10.
 0 0. 10.
 0 0. 10.
 0 0. 10.
 0 0. 10.
 0 0. 10.
 0 0. 10.
 0 0. 10.
 0 0. 10.
 0 0. 10.
 0 0. 10.
 0 0. 10.
 0 0. 10.
 0 0. 10.
 0 0. 10.
 0 0. 10.
 0 0. 10.
 0 0. 10.
 0 0. 10.
 0 0. 10.
 0 0. 10.
 0 0. 10.
 0 0. 10.
 0 0. 10.
 0 0. 10.
 0 0. 10.
 0 0. 10.
 0 0. 10.
 0 0. 10.
 0 0. 10.
 0 0. 10.
 0 0. 10.
 0 0. 10.
 0 0. 10.
 0 0. 10.
 0 0. 10.
 0 0. 10.
 0 0. 10.
 0 0. 10.
 0 0. 10.
 0 0. 10.
 0 0. 10.
 0 0. 10.
 0 0. 10.
 0 0. 10.
 0 0. 10.
 0 0. 10.
 0 0. 10.
 0 0. 10.
 0 0. 10.
 0 0. 10.
 0 0. 10.
 0 0. 10.
 0 0. 10.
 0 0. 10.
 0 0. 10.
 0 0. 10.
 0 0. 10.
 0 0. 10.
 0 0. 10.
 0 0. 10.
 0 0. 10.
 0 0. 10.
 0 0. 10.
 0 0. 10.
 0 0. 10.
 0 0. 10.
 0 0. 10.
 0 0. 10.
 0 0. 10.
 0 0. 10.
 0 0. 10.
 0 0. 10.
 0 0. 10.
 0 0. 10.
 0 0. 10.
 0 0. 10.
 0 0. 10.
 0 0. 10.
 0 0. 10.
 0 0. 10.
 0 0. 10.
 0 0. 10.
 0 0. 10.
 0 0. 10.
 0 0. 10.
 0 0. 10.
 0 0. 10.
 0 0. 10.
 0 0. 10.
 0 0. 10.
 0 0. 10.
 0 0. 10.
 0 0. 10.
 0 0. 10.
 0 0. 10.
 0 0. 10.
 0 0. 10.
 0 0. 10.
 0 0. 10.
 0 0. 10.
 0 0. 10.
 0 0. 10.
 0 0. 10.
 0 0. 10.
 0 0. 10.
 0 0. 10.
 0 0. 10.
 0 0. 10.
 0 0. 10.
 0 0. 10.
 0 0. 10.
 0 0. 10.
 0 0. 10.
 0 0. 10.
 0 0. 10.
 0 0. 10.
 0 0. 10.
 0 0. 10.
 0 0. 10.
 0 0. 10.
 0 0. 10.
 0 0. 10.
 0 0. 10.
 0 0. 10.
 0 0. 10.
 0 0. 10.
 0 0. 10.
 0 0. 10.
 0 0. 10.
 0 0. 10.
 0 0. 10.
 0 0. 10.
 0 0. 10.
 0 0. 10.
 0 0. 10.
 0 0. 10.
 0 0. 10.
 0 0. 10.
 0 0. 10.
 0 0. 10.
 0 0. 10.
 0 0. 10.
 0 0. 10.
 0 0. 10.
 0 0. 10.
 0 0. 10.
 0 0. 10.
 0 0. 10.
 0 0. 10.
 0 0. 10.
 0 0. 10.
 0 0. 10.
 0 0. 10.
 0 0. 10.
 0 0. 10.
 0 0. 10.
 0 0. 10.
 0 0. 10.
 0 0. 10.
 0 0. 10.
 0 0. 10.
 0 0. 10.
 0 0. 10.
 0 0. 10.
 0 0. 10.
 0 0. 10.
 0 0. 10.
 0 0. 10.
 0 0. 10.
 0 0. 10.
 0 0. 10.
 0 0. 10.
 0 0. 10.
 0 0. 10.
 0 0. 10.
 0 0. 10.
 0 0. 10.
 1 200.0526 10.
 1 111.3474 10.
 1 241.6526 10.
 1 192.3074 10.
 0 0. 10.
 0 0. 10.
 0 0. 10.
 0 0. 10.
 0 0. 10.
 0 0. 10.
 0 0. 10.
 0 0. 10.
 1 120.0797 10.
 1 126.5197 10.
 1 122.332 10.
 1 125.3874 10.
 1 132.5043 10.
 1 167.3603 10.
 1 194.0157 10.
 1 210.3357 10.
 0 0. 10.
 0 0. 10.
 0 0. 10.
 0 0. 10.
 0 0. 10.
 0 0. 10.
 0 0. 10.
 0 0. 10.
 0 0. 10.
 0 0. 10.
 0 0. 10.
 0 0. 10.
 0 0. 10.
 0 0. 10.
 0 0. 10.
 0 0. 10.
 0 0. 10.
 0 0. 10.
 0 0. 10.
 0 0. 10.
 0 0. 10.
 0 0. 10.
 0 0. 10.
 0 0. 10.
 0 0. 10.
 0 0. 10.
 0 0. 10.
 0 0. 10.
 0 0. 10.
 0 0. 10.
 0 0. 10.
 0 0. 10.
 0 0. 10.
 0 0. 10.
 0 0. 10.
 0 0. 10.
 0 0. 10.
 0 0. 10.
 0 0. 10.
 0 0. 10.
 0 0. 10.
 0 0. 10.
 0 0. 10.
 0 0. 10.
 0 0. 10.
 0 0. 10.
 0 0. 10.
 0 0. 10.
 0 0. 10.
 0 0. 10.
 0 0. 10.
 0 0. 10.
 0 0. 10.
 0 0. 10.
 0 0. 10.
 0 0. 10.
 0 0. 10.
 0 0. 10.
 0 0. 10.
 0 0. 10.
 0 0. 10.
 0 0. 10.
 0 0. 10.
 0 0. 10.
 0 0. 10.
 0 0. 10.
 0 0. 10.
 0 0. 10.
 0 0. 10.
 0 0. 10.
 0 0. 10.
 0 0. 10.
 0 0. 10.
 0 0. 10.
 0 0. 10.
 0 0. 10.
 0 0. 10.
 0 0. 10.
 0 0. 10.
 0 0. 10.
 0 0. 10.
 0 0. 10.
 0 0. 10.
 0 0. 10.
 0 0. 10.
 0 0. 10.
 0 0. 10.
 0 0. 10.
 0 0. 10.
 0 0. 10.
 0 0. 10.
 0 0. 10.
 0 0. 10.
 0 0. 10.
 0 0. 10.
 0 0. 10.
 0 0. 10.
 0 0. 10.
 0 0. 10.
 0 0. 10.
 0 0. 10.
 0 0. 10.
 0 0. 10.
 0 0. 10.
 0 0. 10.
 0 0. 10.
 0 0. 10.
 0 0. 10.
 0 0. 10.
 0 0. 10.
 0 0. 10.
 0 0. 10.
 0 0. 10.
 0 0. 10.
 0 0. 10.
 0 0. 10.
 0 0. 10.
 0 0. 10.
 0 0. 10.
 0 0. 10.
 0 0. 10.
 0 0. 10.
 0 0. 10.
 0 0. 10.
 0 0. 10.
 0 0. 10.
 0 0. 10.
 0 0. 10.
 0 0. 10.
 0 0. 10.
 0 0. 10.
 0 0. 10.
 0 0. 10.
 0 0. 10.
 0 0. 10.
 0 0. 10.
 0 0. 10.
 0 0. 10.
 0 0. 10.
 0 0. 10.
 0 0. 10.
 0 0. 10.
 0 0. 10.
 0 0. 10.
 0 0. 10.
 0 0. 10.
 0 0. 10.
 0 0. 10.
 0 0. 10.
 0 0. 10.
 0 0. 10.
 0 0. 10.
 0 0. 10.
 0 0. 10.
 0 0. 10.
 0 0. 10.
 0 0. 10.
 0 0. 10.
 0 0. 10.
 0 0. 10.
 0 0. 10.
 0 0. 10.
 0 0. 10.
 0 0. 10.
 0 0. 10.
 0 0. 10.
 0 0. 10.
 0 0. 10.
 0 0. 10.
 0 0. 10.
 0 0. 10.
 0 0. 10.
 0 0. 10.
 0 0. 10.
 0 0. 10.
 0 0. 10.
 0 0. 10.
 0 0. 10.
 0 0. 10.
 0 0. 10.
 0 0. 10.
 0 0. 10.
 0 0. 10.
 0 0. 10.
 0 0. 10.
 0 0. 10.
 0 0. 10.
 0 0. 10.
 0 0. 10.
 0 0. 10.
 0 0. 10.
 1 171.732 10.
 0 0. 10.
 0 0. 10.
 0 0. 10.
 0 0. 10.
 0 0. 10.
 0 0. 10.
 0 0. 10.
 0 0. 10.
 0 0. 10.
 0 0. 10.
 0 0. 10.
 0 0. 10.
 0 0. 10.
 0 0. 10.
 0 0. 10.
 0 0. 10.
 0 0. 10.
 0 0. 10.
 0 0. 10.
 0 0. 10.
 0 0. 10.
 0 0. 10.
 0 0. 10.
 0 0. 10.
 0 0. 10.
 0 0. 10.
 0 0. 10.
 0 0. 10.
 0 0. 10.
 0 0. 10.
 0 0. 10.
 0 0. 10.
 0 0. 10.
 0 0. 10.
 0 0. 10.
 0 0. 10.
 0 0. 10.
 0 0. 10.
 0 0. 10.
 0 0. 10.
 0 0. 10.
 0 0. 10.
 0 0. 10.
 0 0. 10.
 0 0. 10.
 0 0. 10.
 0 0. 10.
 0 0. 10.
 0 0. 10.
 0 0. 10.
 0 0. 10.
 0 0. 10.
 0 0. 10.
 0 0. 10.
 0 0. 10.
 0 0. 10.
 0 0. 10.
 0 0. 10.
 0 0. 10.
 0 0. 10.
 0 0. 10.
 0 0. 10.
 0 0. 10.
 0 0. 10.
 0 0. 10.
 0 0. 10.
 0 0. 10.
 0 0. 10.
 0 0. 10.
 0 0. 10.
 0 0. 10.
 0 0. 10.
 0 0. 10.
 0 0. 10.
 0 0. 10.
 0 0. 10.
 0 0. 10.
 0 0. 10.
 0 0. 10.
 0 0. 10.
 0 0. 10.
 0 0. 10.
 0 0. 10.
 0 0. 10.
 0 0. 10.
 0 0. 10.
 0 0. 10.
 0 0. 10.
 0 0. 10.
 0 0. 10.
 0 0. 10.
 0 0. 10.
 0 0. 10.
 0 0. 10.
 0 0. 10.
 0 0. 10.
 0 0. 10.
 0 0. 10.
 0 0. 10.
 0 0. 10.
 0 0. 10.
 0 0. 10.
 0 0. 10.
 0 0. 10.
 0 0. 10.
 0 0. 10.
 0 0. 10.
 0 0. 10.
 0 0. 10.
 0 0. 10.
 0 0. 10.
 0 0. 10.
 0 0. 10.
 0 0. 10.
 0 0. 10.
 0 0. 10.
 0 0. 10.
 0 0. 10.
 0 0. 10.
 0 0. 10.
 0 0. 10.
 0 0. 10.
 0 0. 10.
 0 0. 10.
 0 0. 10.
 0 0. 10.
 0 0. 10.
 0 0. 10.
 0 0. 10.
 0 0. 10.
 0 0. 10.
 0 0. 10.
 0 0. 10.
 0 0. 10.
 0 0. 10.
 0 0. 10.
 0 0. 10.
 0 0. 10.
 0 0. 10.
 0 0. 10.
 0 0. 10.
 0 0. 10.
 0 0. 10.
 0 0. 10.
 0 0. 10.
 0 0. 10.
 0 0. 10.
 0 0. 10.
 0 0. 10.
 0 0. 10.
 0 0. 10.
 0 0. 10.
 0 0. 10.
 0 0. 10.
 0 0. 10.
 0 0. 10.
 0 0. 10.
 0 0. 10.
 0 0. 10.
 0 0. 10.
 0 0. 10.
 0 0. 10.
 0 0. 10.
 0 0. 10.
 0 0. 10.
 0 0. 10.
 0 0. 10.
 0 0. 10.
 0 0. 10.
 0 0. 10.
 0 0. 10.
 0 0. 10.
 0 0. 10.
 0 0. 10.
 0 0. 10.
 0 0. 10.
 0 0. 10.
 0 0. 10.
 0 0. 10.
 0 0. 10.
 0 0. 10.
 0 0. 10.
 0 0. 10.
 0 0. 10.
 0 0. 10.
 0 0. 10.
 0 0. 10.
 0 0. 10.
 0 0. 10.
 0 0. 10.
 0 0. 10.
 0 0. 10.
 0 0. 10.
 0 0. 10.
 0 0. 10.
 0 0. 10.
 0 0. 10.
 0 0. 10.
 0 0. 10.
 0 0. 10.
 0 0. 10.
 0 0. 10.
 0 0. 10.
 0 0. 10.
 0 0. 10.
 0 0. 10.
 1 137.5203 10.
 1 83.372 10.
 1 132.572 10.
 0 0. 10.
 0 0. 10.
 0 0. 10.
 0 0. 10.
 0 0. 10.
 0 0. 10.
 0 0. 10.
 0 0. 10.
 0 0. 10.
 0 0. 10.
 0 0. 10.
 1 23.6274 10.
 1 69.2274 10.
 0 0. 10.
 1 119.0803 10.
 1 87.2126 10.
 1 96.3603 10.
 1 105.0894 10.
 1 115.708 10.
 1 128.9476 10.
 1 87.3629 10.
 0 0. 10.
 0 0. 10.
 0 0. 10.
 0 0. 10.
 0 0. 10.
 0 0. 10.
 0 0. 10.
 0 0. 10.
 0 0. 10.
 0 0. 10.
 0 0. 10.
 0 0. 10.
 0 0. 10.
 0 0. 10.
 0 0. 10.
 0 0. 10.
 0 0. 10.
 0 0. 10.
 0 0. 10.
 0 0. 10.
 0 0. 10.
